T,0.0,0.0,0.0,0.0,0.0,26.157197952270508,45.48426818847656,22.516998291015625,24.542987823486328,52.6544189453125,19.759483337402344,-10.501912117004395,33.0987663269043,7.2567548751831055,-13.56564998626709,30.584712982177734,-6.712179660797119,-9.340120315551758,26.423524856567383,-20.16250991821289,-52.03376770019531,6.343191146850586,18.79083824157715,22.715734481811523,-3.612039566040039,23.314544677734375,23.468233108520508,-4.070854187011719,2.667389154434204,17.733318328857422,-2.7818284034729004,-17.524394989013672,9.912939071655273,1.0818748474121094,-35.523704528808594,-12.14599609375,22.668617248535156,31.098318099975586,42.77606964111328,28.438079833984375,29.820486068725586,26.033159255981445,38.68159866333008,8.142337799072266,21.601795196533203,36.706539154052734,-10.723549842834473,17.006746292114258,30.991962432861328,-27.02606964111328,-1.5707963705062866,1.5707963705062866,7.849880695343018,41.59526443481445,51.51937484741211,58.6933708190918,-0.4235382378101349,-0.9406338334083557,-0.6148632764816284,-0.5364342331886292,-0.4658045768737793
U,0.0,1.0,1.0,0.0,0.0,15.809228897094727,47.86528015136719,-6.599423885345459,95.67579650878906,3.0769925117492676,19.497604370117188,103.73912811279297,10.61609935760498,2.7491626739501953,3.334695816040039,46.674835205078125,-7.835639476776123,2.0939173698425293,37.35285568237305,-20.065385818481445,-52.028846740722656,6.744331359863281,19.503524780273438,22.91193199157715,-2.937304973602295,23.252286911010742,23.563467025756836,-4.5162434577941895,2.701385021209717,17.74565315246582,-3.093759298324585,-17.46871566772461,9.962967872619629,1.3083490133285522,-35.336265563964844,-11.886392593383789,27.028066635131836,23.65004539489746,62.118064880371094,-2.7442870140075684,21.300113677978516,67.18049621582031,-1.5220422744750977,1.6159958839416504,35.28716278076172,33.13923645019531,-15.03232479095459,26.473482131958008,28.05552101135254,-29.86966896057129,-1.5707963705062866,1.5707963705062866,95.21403503417969,95.95084381103516,12.592034339904785,21.907827377319336,-0.4982922375202179,-0.07299422472715378,-0.17349711060523987,-0.9367618560791016,-0.8838887214660645
U,0.0,1.0,1.0,0.0,0.0,15.8405122756958,47.87506103515625,-6.44387149810791,95.68550109863281,3.1061744689941406,19.474681854248047,103.76655578613281,10.567805290222168,2.8324174880981445,3.256746530532837,46.6567268371582,-7.834146499633789,2.040618419647217,37.33063507080078,-20.068330764770508,-52.038700103759766,6.741611480712891,19.504371643066406,22.914878845214844,-2.9372782707214355,23.251272201538086,23.565813064575195,-4.51703405380249,2.7008087635040283,17.746829986572266,-3.0936667919158936,-17.469053268432617,9.963769912719727,1.3064496517181396,-35.336952209472656,-11.911998748779297,27.034746170043945,23.74941635131836,62.123748779296875,-2.7196288108825684,21.291080474853516,67.18789672851562,-1.5308295488357544,1.6553277969360352,35.240325927734375,33.162384033203125,-15.004192352294922,26.448501586914062,28.06342887878418,-29.84052085876465,-1.5707963705062866,1.5628124475479126,95.13803100585938,95.96283721923828,12.718819618225098,22.07369041442871,-0.49767839908599854,-0.07321292161941528,-0.17277516424655914,-0.9368926882743835,-0.8845774531364441
U,0.0,1.0,1.0,0.0,0.0,15.84003734588623,47.917152404785156,-6.192878723144531,95.5528793334961,3.3989217281341553,20.225862503051758,103.67374420166016,10.738333702087402,3.680636405944824,2.9253456592559814,46.573177337646484,-7.807498455047607,1.8563412427902222,37.25285339355469,-20.061485290527344,-52.10955047607422,6.702664375305176,19.44278335571289,22.91075325012207,-2.936955451965332,23.257177352905273,23.563343048095703,-4.538849353790283,2.686589241027832,17.75823402404785,-3.1052420139312744,-17.48879051208496,9.96278190612793,1.3128602504730225,-35.346702575683594,-12.092578887939453,27.154333114624023,23.84990119934082,62.0745964050293,-2.5764260292053223,21.82180404663086,67.12169647216797,-1.3074684143066406,2.2682347297668457,35.05830001831055,33.218868255615234,-14.677305221557617,26.385578155517578,28.061704635620117,-29.62409019470215,-1.5707963705062866,-1.5707963705062866,95.04714965820312,95.88801574707031,13.084437370300293,22.39663314819336,-0.49732205271720886,-0.07578863948583603,-0.1737080067396164,-0.9354249835014343,-0.8838362097740173
U,0.0,1.0,1.0,0.0,0.0,15.905782699584961,47.9464225769043,-6.023697853088379,95.6414794921875,3.329822063446045,20.023860931396484,103.7517318725586,10.581754684448242,3.5517330169677734,2.7289252281188965,46.56207275390625,-7.791057586669922,1.710927963256836,37.259864807128906,-20.050554275512695,-52.108375549316406,6.718808174133301,19.460418701171875,22.921875,-2.9379801750183105,23.251726150512695,23.56636619567871,-4.538022041320801,2.6886634826660156,17.75954246520996,-3.1052212715148926,-17.484642028808594,9.96331787109375,1.3205146789550781,-35.33939743041992,-12.084207534790039,27.144418716430664,23.943571090698242,62.11476516723633,-2.590205430984497,21.690547943115234,67.1493148803711,-1.389733076095581,2.1692605018615723,34.9113655090332,33.30347442626953,-14.679697036743164,26.277095794677734,28.136512756347656,-29.605125427246094,-1.5707963705062866,1.579190731048584,95.00999450683594,95.94123077392578,13.366732597351074,22.637340545654297,-0.4947415888309479,-0.0728873461484909,-0.16998980939388275,-0.9357461929321289,-0.8851015567779541
U,0.0,1.0,1.0,0.0,0.0,15.9444580078125,47.96906661987305,-5.847935676574707,95.62612915039062,3.315265417098999,20.24317169189453,103.74896240234375,10.508323669433594,3.7405710220336914,2.6658084392547607,46.60158157348633,-7.767043113708496,1.6903249025344849,37.282920837402344,-20.0300350189209,-52.135562896728516,6.713647365570068,19.441553115844727,22.924270629882812,-2.939932346343994,23.251325607299805,23.566532135009766,-4.546062469482422,2.6834797859191895,17.764570236206055,-3.1099038124084473,-17.490829467773438,9.962646484375,1.328959584236145,-35.33919906616211,-12.144099235534668,27.175350189208984,24.019527435302734,62.108219146728516,-2.5930087566375732,21.8463077545166,67.1355972290039,-1.3942205905914307,2.3225717544555664,34.86175537109375,33.321292877197266,-14.570283889770508,26.2663631439209,28.138038635253906,-29.535171508789062,-1.5707963705062866,-1.5707963705062866,94.99408721923828,95.94206237792969,13.486123085021973,22.770723342895508,-0.4946455657482147,-0.07251384109258652,-0.16905555129051208,-0.9355809092521667,-0.8852196335792542
U,0.0,1.0,1.0,0.0,0.0,16.030574798583984,47.943138122558594,-5.5781636238098145,95.70172119140625,3.0699799060821533,19.953628540039062,103.88507080078125,10.127089500427246,3.374704360961914,2.865727424621582,46.74806594848633,-7.7807111740112305,1.8226571083068848,37.38903045654297,-20.021989822387695,-52.13214874267578,6.727990627288818,19.464426040649414,22.930828094482422,-2.941555976867676,23.246400833129883,23.57322120666504,-4.541642189025879,2.685974359512329,17.76435089111328,-3.109063148498535,-17.4859561920166,9.963859558105469,1.3318712711334229,-35.333984375,-12.119427680969238,27.114086151123047,24.199520111083984,62.135711669921875,-2.713989019393921,21.65946388244629,67.18247985839844,-1.603032112121582,2.06942081451416,34.95541763305664,33.293373107910156,-14.66897964477539,26.317859649658203,28.126466751098633,-29.59749984741211,-1.5707963705062866,-1.4705049991607666,94.93663024902344,96.06570434570312,13.401213645935059,22.844650268554688,-0.4945341944694519,-0.0705123245716095,-0.16577479243278503,-0.937171459197998,-0.8871381878852844
U,0.0,1.0,1.0,0.0,0.0,16.096071243286133,47.95547103881836,-5.256722927093506,95.69669342041016,3.060101270675659,20.072589874267578,103.9145736694336,9.988134384155273,3.5431251525878906,2.919034481048584,46.860191345214844,-7.763193130493164,1.8751506805419922,37.466007232666016,-20.00743293762207,-52.15983200073242,6.721622467041016,19.450733184814453,22.935094833374023,-2.942842960357666,23.244813919067383,23.576631546020508,-4.548357009887695,2.681519031524658,17.768924713134766,-3.1141586303710938,-17.490808486938477,9.963777542114258,1.3387244939804077,-35.33324432373047,-12.18137264251709,27.12171173095703,24.371244430541992,62.13627624511719,-2.732344627380371,21.75328826904297,67.18497467041016,-1.6528311967849731,2.16693115234375,34.975502014160156,33.28014373779297,-14.59195327758789,26.34577178955078,28.109235763549805,-29.554880142211914,-1.5707963705062866,-1.5707963705062866,94.83367919921875,96.07832336425781,13.457944869995117,23.01839828491211,-0.49343669414520264,-0.07005330920219421,-0.16400276124477386,-0.9384959936141968,-0.8892928957939148
U,0.0,1.0,1.0,0.0,0.0,16.146236419677734,48.02973556518555,-4.977837085723877,95.67007446289062,3.0991029739379883,20.205087661743164,103.96163177490234,9.812697410583496,3.69936466217041,2.941847324371338,46.96175003051758,-7.721945762634277,1.927255392074585,37.55168151855469,-19.976482391357422,-52.181236267089844,6.721618175506592,19.438514709472656,22.935651779174805,-2.9440529346466064,23.24378204345703,23.58052635192871,-4.555508136749268,2.67716121673584,17.773019790649414,-3.1189639568328857,-17.495521545410156,9.963014602661133,1.3483961820602417,-35.331581115722656,-12.244268417358398,27.16212272644043,24.49062728881836,62.128326416015625,-2.7338414192199707,21.851970672607422,67.19046020507812,-1.7048537731170654,2.256967544555664,34.97351837158203,33.27790451049805,-14.515602111816406,26.364551544189453,28.102394104003906,-29.521379470825195,-1.5707963705062866,1.57988703250885,94.74693298339844,96.16328430175781,13.528733253479004,23.171714782714844,-0.492923766374588,-0.06981666386127472,-0.1612262725830078,-0.9393298029899597,-0.8907260894775391
U,0.0,1.0,1.0,0.0,0.0,16.232290267944336,48.08242416381836,-4.59946346282959,95.68524932861328,2.9416685104370117,19.820993423461914,104.00883483886719,9.536911964416504,3.3416481018066406,3.164597749710083,47.10029983520508,-7.694655895233154,2.0936477184295654,37.665592193603516,-19.94953155517578,-52.16695785522461,6.735950469970703,19.472837448120117,22.934062957763672,-2.942715644836426,23.240676879882812,23.579572677612305,-4.5499162673950195,2.680593967437744,17.77297592163086,-3.1168315410614014,-17.490909576416016,9.966167449951172,1.3463201522827148,-35.32915115356445,-12.225975036621094,27.120716094970703,24.710172653198242,62.13236618041992,-2.853243350982666,21.608625411987305,67.21038055419922,-1.9093637466430664,1.983363151550293,35.09073257446289,33.2385139465332,-14.62830638885498,26.43124771118164,28.082487106323242,-29.614011764526367,-1.5707963705062866,-1.5707963705062866,94.5876235961914,96.19532012939453,13.465118408203125,23.324583053588867,-0.4941747784614563,-0.06981955468654633,-0.16014303267002106,-0.9407684206962585,-0.8928079605102539
U,0.0,1.0,1.0,0.0,0.0,16.32912826538086,48.15431213378906,-4.260956287384033,95.71529388427734,2.762662410736084,19.41653823852539,104.02703094482422,9.399328231811523,2.9760818481445312,3.5149145126342773,47.29043197631836,-7.66956901550293,2.347598075866699,37.78396224975586,-19.92232894897461,-52.14832305908203,6.755380153656006,19.505756378173828,22.93425750732422,-2.9430222511291504,23.2372989654541,23.57794952392578,-4.543212890625,2.6849021911621094,17.772050857543945,-3.112947463989258,-17.485164642333984,9.968470573425293,1.3454877138137817,-35.325599670410156,-12.20877456665039,27.104196548461914,24.896015167236328,62.141971588134766,-2.9715182781219482,21.363061904907227,67.22442626953125,-2.0502307415008545,1.7133641242980957,35.27945327758789,33.166744232177734,-14.756325721740723,26.549427032470703,28.036361694335938,-29.732866287231445,-1.5707963705062866,-1.5707963705062866,94.46263122558594,96.1521987915039,13.28792667388916,23.415931701660156,-0.4944416880607605,-0.06828227639198303,-0.1595139056444168,-0.9432312250137329,-0.8955204486846924
U,0.0,1.0,1.0,0.0,0.0,16.41455078125,48.27582550048828,-3.9146804809570312,95.66044616699219,2.7150325775146484,19.513629913330078,103.93108367919922,9.63133430480957,3.1104869842529297,3.9002389907836914,47.52280044555664,-7.682695388793945,2.6432852745056152,37.9087028503418,-19.925140380859375,-52.15719223022461,6.756575584411621,19.495513916015625,22.92753791809082,-2.941823720932007,23.23737335205078,23.575355529785156,-4.552497386932373,2.6802892684936523,17.778030395507812,-3.1199676990509033,-17.49150848388672,9.967514038085938,1.3600183725357056,-35.322269439697266,-12.27777099609375,27.1717529296875,25.051183700561523,62.11458969116211,-3.0103330612182617,21.44357681274414,67.19956970214844,-1.9564939737319946,1.8070306777954102,35.493099212646484,33.06789779663086,-14.733057975769043,26.719064712524414,27.955167770385742,-29.764881134033203,-1.5707963705062866,1.5707963705062866,94.36409759521484,95.92649841308594,13.090950012207031,23.525724411010742,-0.4953935146331787,-0.06757453083992004,-0.16249282658100128,-0.9455131888389587,-0.8973984718322754
U,0.0,1.0,1.0,0.0,0.0,16.427135467529297,48.349754333496094,-3.97381591796875,95.77255249023438,2.444007396697998,19.179527282714844,104.03895568847656,9.577455520629883,2.829798698425293,4.068323135375977,47.64077377319336,-7.777164459228516,2.759086847305298,38.0268440246582,-19.971736907958984,-52.13960266113281,6.781455993652344,19.508516311645508,22.939128875732422,-2.94700026512146,23.230083465576172,23.587757110595703,-4.547240257263184,2.684095859527588,17.77561378479004,-3.1199145317077637,-17.483396530151367,9.964618682861328,1.3751369714736938,-35.30933380126953,-12.252267837524414,27.20461654663086,25.02254867553711,62.16134262084961,-3.147137403488159,21.250707626342773,67.26329040527344,-2.0384998321533203,1.638397216796875,35.577369689941406,33.049381256103516,-14.8551025390625,26.76557731628418,27.96388053894043,-29.850421905517578,-1.5707963705062866,1.562570333480835,94.54686737060547,96.04900360107422,12.950225830078125,23.437397003173828,-0.49674683809280396,-0.0640178769826889,-0.16149519383907318,-0.9460254311561584,-0.8971775770187378
U,0.0,1.0,1.0,0.0,0.0,16.22279930114746,48.39915466308594,-4.592250823974609,95.8511962890625,2.3802270889282227,19.100425720214844,104.1586685180664,9.47675895690918,2.734126091003418,3.7504382133483887,47.40673065185547,-7.8861894607543945,2.5410656929016113,37.940372467041016,-20.056137084960938,-52.115055084228516,6.789933681488037,19.499588012695312,22.947612762451172,-2.9516406059265137,23.22752571105957,23.597606658935547,-4.540489673614502,2.6884143352508545,17.768585205078125,-3.117307186126709,-17.475683212280273,9.95971393585205,1.3809149265289307,-35.302127838134766,-12.21458911895752,27.279829025268555,24.70873260498047,62.198551177978516,-3.1655490398406982,21.186939239501953,67.31495666503906,-2.070364475250244,1.6056480407714844,35.425376892089844,33.128684997558594,-14.932392120361328,26.651363372802734,28.045875549316406,-29.876296997070312,-1.5707963705062866,-1.5707963705062866,94.97245025634766,96.4434814453125,12.938112258911133,23.14535903930664,-0.49888551235198975,-0.06179624795913696,-0.15798236429691315,-0.9427025318145752,-0.892456591129303
